sample_id,full_sample_id,method,sloc,lloc,comments,multi_comments,blank,cc_total,cc_avg,cc_max,cc_count,h_vocabulary,h_length,h_difficulty,h_effort,h_bugs,h_time,h_volume,mi_score,parse_error,error_message,source
235604859102,235604859102-1,ground_truth,130,103,8,38,36,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
237833746854,237833746854-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
237833746854,237833746854-1,bypass,635,493,66,264,171,108.0,4.5,19.0,24,193.0,375.0,12.754285714285714,36313.637372533616,0.9490571296585101,2017.4242984740897,2847.17138897553,32.23519172601441,False,,2026-02-03-llama-fail-classifications
237833746854,237833746854-1,a_only,635,493,66,264,171,108.0,4.5,19.0,24,193.0,375.0,12.754285714285714,36313.637372533616,0.9490571296585101,2017.4242984740897,2847.17138897553,32.23519172601441,False,,2026-02-03-llama-fail-classifications
237833746854,237833746854-1,b_only,630,415,65,265,176,98.0,5.157894736842105,19.0,19,174.0,300.0,11.423076923076923,25506.394826158532,0.744294349584873,1417.021934786585,2232.883048754619,36.098233485801686,False,,2026-02-03-llama-fail-classifications
237833746854,237833746854-1,ground_truth,637,493,66,265,171,108.0,4.5,19.0,24,196.0,384.0,12.842696629213483,37552.66884382353,0.9746828600467465,2086.2593802124184,2924.0485801402397,32.153971579234835,False,,2026-02-03-llama-fail-classifications
238799791693,238799791693-1,agent,297,176,20,13,66,39.0,3.9,11.0,10,81.0,124.0,3.8783783783783785,3048.953809495379,0.26204713345256453,169.38632274974327,786.1414003576936,44.52784754535806,False,,2026-02-03-llama-fail-classifications
238799791693,238799791693-1,bypass,288,168,30,16,65,36.0,4.0,9.0,9,76.0,115.0,3.8550724637681157,2769.9145309599894,0.23950388801533745,153.8841406088883,718.5116640460124,48.422936337725865,False,,2026-02-03-llama-fail-classifications
238799791693,238799791693-1,a_only,288,168,30,16,65,36.0,4.0,9.0,9,76.0,115.0,3.8550724637681157,2769.9145309599894,0.23950388801533745,153.8841406088883,718.5116640460124,48.422936337725865,False,,2026-02-03-llama-fail-classifications
238799791693,238799791693-1,b_only,248,152,14,0,41,33.0,8.25,26.0,4,61.0,108.0,4.601851851851852,2947.5764567687547,0.21350654415226392,163.75424759826416,640.5196324567918,42.136087307445855,False,,2026-02-03-llama-fail-classifications
238799791693,238799791693-1,ground_truth,301,176,31,16,65,39.0,4.333333333333333,11.0,9,84.0,127.0,3.8181818181818183,3099.6928302819915,0.2706081042309675,172.20515723788841,811.8243126929025,47.022124973819025,False,,2026-02-03-llama-fail-classifications
238938177304,238938177304-1,agent,1,1,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-02-03-llama-fail-classifications
238938177304,238938177304-1,bypass,1,1,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-02-03-llama-fail-classifications
238938177304,238938177304-1,a_only,1,1,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-02-03-llama-fail-classifications
238938177304,238938177304-1,b_only,1,1,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-02-03-llama-fail-classifications
238938177304,238938177304-1,ground_truth,1,1,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-02-03-llama-fail-classifications
240343331150,240343331150-1,agent,384,259,18,63,81,77.0,3.6666666666666665,11.0,21,51.0,70.0,4.821428571428571,1914.44355291538,0.13235659131266825,106.35797516196556,397.06977393800474,43.018178746015444,False,,2026-02-03-llama-fail-classifications
240343331150,240343331150-1,bypass,391,284,23,63,86,94.0,4.476190476190476,27.0,21,68.0,101.0,5.689655172413793,3498.192008601273,0.20494458232209478,194.34400047784848,614.8337469662844,39.00003765000407,False,,2026-02-03-llama-fail-classifications
240343331150,240343331150-1,a_only,391,284,23,63,86,94.0,4.476190476190476,27.0,21,68.0,101.0,5.689655172413793,3498.192008601273,0.20494458232209478,194.34400047784848,614.8337469662844,39.00003765000407,False,,2026-02-03-llama-fail-classifications
240343331150,240343331150-1,b_only,324,225,19,46,67,79.0,4.157894736842105,27.0,19,52.0,82.0,4.2,1963.2314389277924,0.1558120189625232,109.06841327376624,467.4360568875696,43.31418672728863,False,,2026-02-03-llama-fail-classifications
240343331150,240343331150-1,ground_truth,388,282,24,62,85,94.0,4.476190476190476,27.0,21,70.0,107.0,5.833333333333333,3825.6941497431503,0.21861109427103717,212.53856387461946,655.8332828131115,38.93233086232085,False,,2026-02-03-llama-fail-classifications
249587136742,249587136742-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
249587136742,249587136742-1,bypass,304,266,15,129,77,83.0,5.1875,13.0,16,86.0,152.0,7.333333333333333,7163.143113241272,0.3255974142382396,397.95239518007065,976.7922427147189,44.61206952086637,False,,2026-02-03-llama-fail-classifications
249587136742,249587136742-1,a_only,421,383,35,117,104,111.0,4.826086956521739,13.0,23,117.0,198.0,9.485294117647058,12903.15115202936,0.4534440714925047,716.8417306682978,1360.332214477514,35.15317640403219,False,,2026-02-03-llama-fail-classifications
249587136742,249587136742-1,b_only,304,266,15,129,77,83.0,5.1875,13.0,16,86.0,152.0,7.333333333333333,7163.143113241272,0.3255974142382396,397.95239518007065,976.7922427147189,44.61206952086637,False,,2026-02-03-llama-fail-classifications
249587136742,249587136742-1,ground_truth,419,381,35,117,103,111.0,4.826086956521739,13.0,23,117.0,198.0,9.485294117647058,12903.15115202936,0.4534440714925047,716.8417306682978,1360.332214477514,35.23042647936266,False,,2026-02-03-llama-fail-classifications
249819479680,249819479680-1,agent,7,9,10,5,9,2.0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-02-03-llama-fail-classifications
249819479680,249819479680-1,bypass,7,9,10,5,9,2.0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-02-03-llama-fail-classifications
249819479680,249819479680-1,a_only,7,9,10,5,9,2.0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-02-03-llama-fail-classifications
249819479680,249819479680-1,b_only,7,9,10,5,9,2.0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-02-03-llama-fail-classifications
249819479680,249819479680-1,ground_truth,7,9,10,5,9,2.0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-02-03-llama-fail-classifications
250844423963,250844423963-1,agent,248,189,49,3,51,44.0,4.0,15.0,11,33.0,46.0,4.64,1076.6754808358683,0.07734737649682961,59.81530449088157,232.04212949048886,53.10294463581699,False,,2026-02-03-llama-fail-classifications
250844423963,250844423963-1,bypass,223,169,45,3,50,38.0,3.8,14.0,10,27.0,38.0,4.2,758.8800453452898,0.06022857502740395,42.16000251918277,180.68572508221183,55.9416938407114,False,,2026-02-03-llama-fail-classifications
250844423963,250844423963-1,a_only,223,169,45,3,50,38.0,3.8,14.0,10,27.0,38.0,4.2,758.8800453452898,0.06022857502740395,42.16000251918277,180.68572508221183,55.9416938407114,False,,2026-02-03-llama-fail-classifications
250844423963,250844423963-1,b_only,248,191,50,3,52,43.0,3.909090909090909,15.0,11,31.0,43.0,3.9375,838.8073628023778,0.07101014711554522,46.600409044576544,213.03044134663566,53.551380005240745,False,,2026-02-03-llama-fail-classifications
250844423963,250844423963-1,ground_truth,260,199,50,3,54,44.0,4.0,15.0,11,33.0,46.0,4.64,1076.6754808358683,0.07734737649682961,59.81530449088157,232.04212949048886,52.38605476934124,False,,2026-02-03-llama-fail-classifications
25505676981,25505676981-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
25505676981,25505676981-1,bypass,631,346,65,148,114,81.0,9.0,15.0,9,77.0,136.0,7.416666666666667,6321.098690714259,0.2840943231781689,351.1721494841255,852.2829695345067,41.432938242921274,False,,2026-02-03-llama-fail-classifications
25505676981,25505676981-1,a_only,561,305,56,127,99,81.0,10.125,16.0,8,69.0,129.0,6.375,5023.497800142947,0.2626665516414613,279.08321111905263,787.9996549243839,42.64638528915437,False,,2026-02-03-llama-fail-classifications
25505676981,25505676981-1,b_only,631,346,65,148,114,81.0,9.0,15.0,9,77.0,136.0,7.416666666666667,6321.098690714259,0.2840943231781689,351.1721494841255,852.2829695345067,41.432938242921274,False,,2026-02-03-llama-fail-classifications
25505676981,25505676981-1,ground_truth,637,347,65,148,114,82.0,9.11111111111111,15.0,9,78.0,139.0,7.470149253731344,6526.4520845542875,0.2912236361406175,362.58067136412706,873.6709084218526,41.13566977447138,False,,2026-02-03-llama-fail-classifications
257570065970,257570065970-1,agent,119,48,0,0,10,14.0,2.3333333333333335,3.0,6,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,56.9700841120389,False,,2026-02-03-llama-fail-classifications
257570065970,257570065970-1,bypass,118,48,0,0,11,14.0,2.3333333333333335,3.0,6,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,56.9700841120389,False,,2026-02-03-llama-fail-classifications
257570065970,257570065970-1,a_only,118,48,0,0,11,14.0,2.3333333333333335,3.0,6,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,56.9700841120389,False,,2026-02-03-llama-fail-classifications
257570065970,257570065970-1,b_only,110,49,0,0,12,14.0,2.3333333333333335,3.0,6,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,56.774743496434034,False,,2026-02-03-llama-fail-classifications
257570065970,257570065970-1,ground_truth,116,50,0,0,12,14.0,2.3333333333333335,3.0,6,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,56.583349427110164,False,,2026-02-03-llama-fail-classifications
260153519765,260153519765-1,agent,180,158,15,116,63,51.0,3.642857142857143,17.0,14,49.0,69.0,4.8375,1874.1199620926054,0.1291383264146498,104.11777567181142,387.4149792439494,57.34534907737834,False,,2026-02-03-llama-fail-classifications
260153519765,260153519765-1,bypass,172,152,15,113,74,49.0,3.769230769230769,17.0,13,49.0,69.0,4.8375,1874.1199620926054,0.1291383264146498,104.11777567181142,387.4149792439494,57.727653421941106,False,,2026-02-03-llama-fail-classifications
260153519765,260153519765-1,a_only,172,152,15,113,74,49.0,3.769230769230769,17.0,13,49.0,69.0,4.8375,1874.1199620926054,0.1291383264146498,104.11777567181142,387.4149792439494,57.727653421941106,False,,2026-02-03-llama-fail-classifications
260153519765,260153519765-1,b_only,147,133,12,100,64,43.0,3.909090909090909,17.0,11,44.0,60.0,4.885714285714286,1600.3933830633907,0.10918863237274595,88.9107435035217,327.56589711823784,59.9016115540184,False,,2026-02-03-llama-fail-classifications
260153519765,260153519765-1,ground_truth,180,158,15,116,76,51.0,3.642857142857143,17.0,14,49.0,69.0,4.8375,1874.1199620926054,0.1291383264146498,104.11777567181142,387.4149792439494,57.34534907737834,False,,2026-02-03-llama-fail-classifications
260816206509,260816206509-1,agent,135,137,0,0,30,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
260816206509,260816206509-1,bypass,133,135,0,0,36,37.0,1.7619047619047619,4.0,21,59.0,98.0,7.21875,4161.6022922329175,0.1921663396124868,231.2001273462732,576.4990188374604,31.104260627399206,False,,2026-02-03-llama-fail-classifications
260816206509,260816206509-1,a_only,133,135,0,0,36,37.0,1.7619047619047619,4.0,21,59.0,98.0,7.21875,4161.6022922329175,0.1921663396124868,231.2001273462732,576.4990188374604,31.104260627399206,False,,2026-02-03-llama-fail-classifications
260816206509,260816206509-1,b_only,143,149,58,3,24,36.0,1.894736842105263,5.0,19,87.0,162.0,6.173076923076923,6443.1913013678,0.34791894877583135,357.9550722982111,1043.756846327494,56.91543098265805,False,,2026-02-03-llama-fail-classifications
260816206509,260816206509-1,ground_truth,143,149,58,3,24,36.0,1.894736842105263,5.0,19,87.0,162.0,6.173076923076923,6443.1913013678,0.34791894877583135,357.9550722982111,1043.756846327494,56.91543098265805,False,,2026-02-03-llama-fail-classifications
26340290741,26340290741-1,agent,615,407,23,33,132,114.0,3.3529411764705883,21.0,34,102.0,176.0,6.358695652173913,7467.314274015056,0.39144895339566105,414.85079300083646,1174.3468601869831,23.764164040627715,False,,2026-02-03-llama-fail-classifications
26340290741,26340290741-1,bypass,608,400,23,33,129,112.0,3.2941176470588234,21.0,34,100.0,173.0,6.388888888888889,7343.306605309343,0.38312904027700917,407.9614780727413,1149.3871208310275,24.347833557926318,False,,2026-02-03-llama-fail-classifications
26340290741,26340290741-1,a_only,608,400,23,33,129,112.0,3.2941176470588234,21.0,34,100.0,173.0,6.388888888888889,7343.306605309343,0.38312904027700917,407.9614780727413,1149.3871208310275,24.347833557926318,False,,2026-02-03-llama-fail-classifications
26340290741,26340290741-1,b_only,614,406,24,33,131,114.0,3.3529411764705883,22.0,34,103.0,179.0,6.397849462365591,7657.481060727405,0.39896119812193204,425.41561448485584,1196.8835943657962,23.873290075499384,False,,2026-02-03-llama-fail-classifications
26340290741,26340290741-1,ground_truth,619,411,24,33,134,115.0,3.3823529411764706,22.0,34,103.0,179.0,6.397849462365591,7657.481060727405,0.39896119812193204,425.41561448485584,1196.8835943657962,23.562465793792985,False,,2026-02-03-llama-fail-classifications
264578774446,264578774446-1,agent,126,117,18,59,22,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
264578774446,264578774446-1,bypass,747,501,95,245,89,220.0,5.5,28.0,40,239.0,444.0,10.439461883408072,36621.47426218277,1.1693282875811508,2034.5263478990428,3507.9848627434526,17.2451608642546,False,,2026-02-03-llama-fail-classifications
264578774446,264578774446-1,a_only,747,501,95,245,89,220.0,5.5,28.0,40,239.0,444.0,10.439461883408072,36621.47426218277,1.1693282875811508,2034.5263478990428,3507.9848627434526,17.2451608642546,False,,2026-02-03-llama-fail-classifications
264578774446,264578774446-1,b_only,747,501,97,245,89,220.0,5.5,28.0,40,239.0,444.0,10.439461883408072,36621.47426218277,1.1693282875811508,2034.5263478990428,3507.9848627434526,17.265566560445887,False,,2026-02-03-llama-fail-classifications
264578774446,264578774446-1,ground_truth,747,501,97,245,89,220.0,5.5,28.0,40,239.0,444.0,10.439461883408072,36621.47426218277,1.1693282875811508,2034.5263478990428,3507.9848627434526,17.265566560445887,False,,2026-02-03-llama-fail-classifications
267401744398,267401744398-1,agent,186,124,17,7,40,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
267401744398,267401744398-1,bypass,634,391,65,23,169,211.0,8.115384615384615,52.0,26,267.0,482.0,6.853515625,26627.65885880579,1.2950851463578004,1479.3143810447662,3885.2554390734012,13.565378816830702,False,,2026-02-03-llama-fail-classifications
267401744398,267401744398-1,a_only,638,391,65,23,169,211.0,8.115384615384615,52.0,26,267.0,482.0,6.853515625,26627.65885880579,1.2950851463578004,1479.3143810447662,3885.2554390734012,13.514537430060164,False,,2026-02-03-llama-fail-classifications
267401744398,267401744398-1,b_only,634,391,65,23,169,211.0,8.115384615384615,52.0,26,267.0,482.0,6.853515625,26627.65885880579,1.2950851463578004,1479.3143810447662,3885.2554390734012,13.565378816830702,False,,2026-02-03-llama-fail-classifications
267401744398,267401744398-1,ground_truth,638,391,65,23,169,211.0,8.115384615384615,52.0,26,267.0,482.0,6.853515625,26627.65885880579,1.2950851463578004,1479.3143810447662,3885.2554390734012,13.514537430060164,False,,2026-02-03-llama-fail-classifications
268999482638,268999482638-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
268999482638,268999482638-1,bypass,925,653,95,7,191,274.0,5.48,25.0,50,299.0,527.0,9.837455830388693,42636.01444639537,1.4446829607674676,2368.667469244187,4334.0488823024025,0.0,False,,2026-02-03-llama-fail-classifications
268999482638,268999482638-1,a_only,925,653,95,7,191,274.0,5.48,25.0,50,299.0,527.0,9.837455830388693,42636.01444639537,1.4446829607674676,2368.667469244187,4334.0488823024025,0.0,False,,2026-02-03-llama-fail-classifications
268999482638,268999482638-1,b_only,939,656,93,7,190,276.0,5.411764705882353,25.0,51,300.0,528.0,9.830985915492958,42713.827541832594,1.4482720895272752,2372.9904189906997,4344.816268581825,0.0,False,,2026-02-03-llama-fail-classifications
268999482638,268999482638-1,ground_truth,939,656,93,7,190,276.0,5.411764705882353,25.0,51,300.0,528.0,9.830985915492958,42713.827541832594,1.4482720895272752,2372.9904189906997,4344.816268581825,0.0,False,,2026-02-03-llama-fail-classifications
270531882597,270531882597-1,agent,248,193,7,0,56,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
270531882597,270531882597-1,bypass,410,311,18,5,115,91.0,1.7843137254901962,8.0,51,48.0,62.0,5.394736842105263,1868.0229837938396,0.11542255834823724,103.77905465521332,346.2676750447117,32.880187185349115,False,,2026-02-03-llama-fail-classifications
270531882597,270531882597-1,a_only,623,474,37,5,177,143.0,2.1666666666666665,9.0,66,81.0,161.0,10.227941176470589,10439.821676441285,0.3402386168214749,579.9900931356269,1020.7158504644246,20.884627648332707,False,,2026-02-03-llama-fail-classifications
270531882597,270531882597-1,b_only,410,311,18,5,115,91.0,1.7843137254901962,8.0,51,48.0,62.0,5.394736842105263,1868.0229837938396,0.11542255834823724,103.77905465521332,346.2676750447117,32.880187185349115,False,,2026-02-03-llama-fail-classifications
270531882597,270531882597-1,ground_truth,443,342,19,5,123,103.0,1.9433962264150944,9.0,53,65.0,89.0,7.375,3952.931673276552,0.17866357845317749,219.60731518203067,535.9907353595324,28.95275021184211,False,,2026-02-03-llama-fail-classifications
272023165598,272023165598-1,agent,476,319,38,43,98,85.0,4.0476190476190474,22.0,21,110.0,195.0,5.792079207920792,7659.243656636887,0.4407883813791029,425.51353647982705,1322.3651441373088,34.690831941178246,False,,2026-02-03-llama-fail-classifications
272023165598,272023165598-1,bypass,432,307,33,43,98,76.0,3.619047619047619,14.0,21,104.0,174.0,5.494736842105263,6406.184618098096,0.38862550365218335,355.8991454498942,1165.87651095655,36.78607239613664,False,,2026-02-03-llama-fail-classifications
272023165598,272023165598-1,a_only,432,307,33,43,98,76.0,3.619047619047619,14.0,21,104.0,174.0,5.494736842105263,6406.184618098096,0.38862550365218335,355.8991454498942,1165.87651095655,36.78607239613664,False,,2026-02-03-llama-fail-classifications
272023165598,272023165598-1,b_only,458,311,37,43,97,84.0,4.0,19.0,21,107.0,185.0,5.6479591836734695,7043.973119796035,0.4157237974947373,391.3318399886686,1247.171392484212,35.458290144022605,False,,2026-02-03-llama-fail-classifications
272023165598,272023165598-1,ground_truth,464,315,36,43,99,84.0,4.0,19.0,21,107.0,185.0,5.6479591836734695,7043.973119796035,0.4157237974947373,391.3318399886686,1247.171392484212,35.127270002800884,False,,2026-02-03-llama-fail-classifications
275298006615,275298006615-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
275298006615,275298006615-1,bypass,306,147,22,142,71,17.0,1.8888888888888888,3.0,9,28.0,45.0,4.666666666666667,1009.5445336320969,0.07211032383086406,56.08580742400538,216.33097149259217,64.22402256532564,False,,2026-02-03-llama-fail-classifications
275298006615,275298006615-1,a_only,306,147,22,142,71,17.0,1.8888888888888888,3.0,9,28.0,45.0,4.666666666666667,1009.5445336320969,0.07211032383086406,56.08580742400538,216.33097149259217,64.22402256532564,False,,2026-02-03-llama-fail-classifications
275298006615,275298006615-1,b_only,154,71,19,66,38,10.0,2.5,4.0,4,14.0,24.0,1.1666666666666667,106.60593781761291,0.03045883937646083,5.922552100978495,91.37651812938249,74.03627243981431,False,,2026-02-03-llama-fail-classifications
275298006615,275298006615-1,ground_truth,310,147,22,142,71,17.0,1.8888888888888888,3.0,9,28.0,45.0,4.666666666666667,1009.5445336320969,0.07211032383086406,56.08580742400538,216.33097149259217,64.20716040633337,False,,2026-02-03-llama-fail-classifications
280725884319,280725884319-1,agent,191,117,14,70,67,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
280725884319,280725884319-1,bypass,1426,1027,141,617,756,455.0,1.8571428571428572,14.0,245,129.0,249.0,12.446428571428571,21728.920068936997,0.58193186220013,1207.1622260520553,1745.7955866003902,0.0,False,,2026-02-03-llama-fail-classifications
280725884319,280725884319-1,a_only,1429,1030,141,628,764,456.0,1.853658536585366,14.0,246,129.0,249.0,12.446428571428571,21728.920068936997,0.58193186220013,1207.1622260520553,1745.7955866003902,0.0,False,,2026-02-03-llama-fail-classifications
280725884319,280725884319-1,b_only,1426,1027,141,617,756,455.0,1.8571428571428572,14.0,245,129.0,249.0,12.446428571428571,21728.920068936997,0.58193186220013,1207.1622260520553,1745.7955866003902,0.0,False,,2026-02-03-llama-fail-classifications
280725884319,280725884319-1,ground_truth,1429,1030,141,628,764,456.0,1.853658536585366,14.0,246,129.0,249.0,12.446428571428571,21728.920068936997,0.58193186220013,1207.1622260520553,1745.7955866003902,0.0,False,,2026-02-03-llama-fail-classifications
283345365426,283345365426-1,agent,146,122,0,44,27,34.0,2.125,10.0,16,31.0,56.0,4.44,1231.811370614593,0.09247833112722167,68.43396503414405,277.43499338166504,61.22889054925016,False,,2026-02-03-llama-fail-classifications
283345365426,283345365426-1,bypass,129,104,2,44,42,24.0,1.6,3.0,15,19.0,23.0,2.0,195.40466561840492,0.03256744426973415,10.85581475657805,97.70233280920246,68.21681172346452,False,,2026-02-03-llama-fail-classifications
283345365426,283345365426-1,a_only,92,87,0,44,29,23.0,2.5555555555555554,10.0,9,21.0,45.0,2.5,494.1357100626106,0.0658847613416814,27.451983892367256,197.65428402504423,68.56039274474877,False,,2026-02-03-llama-fail-classifications
283345365426,283345365426-1,b_only,129,104,2,44,42,24.0,1.6,3.0,15,19.0,23.0,2.0,195.40466561840492,0.03256744426973415,10.85581475657805,97.70233280920246,68.21681172346452,False,,2026-02-03-llama-fail-classifications
283345365426,283345365426-1,ground_truth,129,104,2,44,42,24.0,1.6,3.0,15,19.0,23.0,2.0,195.40466561840492,0.03256744426973415,10.85581475657805,97.70233280920246,68.21681172346452,False,,2026-02-03-llama-fail-classifications
291397458124,291397458124-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
291397458124,291397458124-1,bypass,1140,630,136,18,174,216.0,4.595744680851064,22.0,47,256.0,493.0,12.987341772151899,51222.075949367085,1.3146666666666667,2845.670886075949,3944.0,11.740818881608158,False,,2026-02-03-llama-fail-classifications
291397458124,291397458124-1,a_only,1140,630,136,18,174,216.0,4.595744680851064,22.0,47,256.0,493.0,12.987341772151899,51222.075949367085,1.3146666666666667,2845.670886075949,3944.0,11.740818881608158,False,,2026-02-03-llama-fail-classifications
291397458124,291397458124-1,b_only,1171,640,139,18,176,218.0,4.541666666666667,22.0,48,258.0,496.0,12.9581589958159,51490.135237584625,1.324522906229978,2860.5630687547014,3973.568718689934,11.373706661921796,False,,2026-02-03-llama-fail-classifications
291397458124,291397458124-1,ground_truth,1404,640,139,18,176,218.0,4.541666666666667,22.0,48,258.0,496.0,12.9581589958159,51490.135237584625,1.324522906229978,2860.5630687547014,3973.568718689934,9.934682739514335,False,,2026-02-03-llama-fail-classifications
291724734374,291724734374-1,agent,649,292,48,12,63,113.0,10.272727272727273,29.0,11,149.0,317.0,13.393939393939394,30651.714487152585,0.7628254736621684,1702.8730270640326,2288.476420986505,26.06994250815996,False,,2026-02-03-llama-fail-classifications
291724734374,291724734374-1,bypass,634,283,49,12,74,112.0,10.181818181818182,29.0,11,150.0,315.0,13.229323308270677,30124.199571933557,0.7590259625020674,1673.5666428851976,2277.0778875062024,26.814862465335,False,,2026-02-03-llama-fail-classifications
291724734374,291724734374-1,a_only,634,283,49,12,74,112.0,10.181818181818182,29.0,11,150.0,315.0,13.229323308270677,30124.199571933557,0.7590259625020674,1673.5666428851976,2277.0778875062024,26.814862465335,False,,2026-02-03-llama-fail-classifications
291724734374,291724734374-1,b_only,668,298,54,12,75,117.0,10.636363636363637,29.0,11,161.0,366.0,14.225694444444445,38169.18236307856,0.8943718591299833,2120.510131282142,2683.11557738995,25.354409204018207,False,,2026-02-03-llama-fail-classifications
291724734374,291724734374-1,ground_truth,674,299,55,12,75,118.0,10.727272727272727,29.0,11,163.0,370.0,14.205479452054794,38625.11651365647,0.9063431390218329,2145.839806314248,2719.029417065499,25.193934213492952,False,,2026-02-03-llama-fail-classifications
291944185739,291944185739-1,agent,28,35,18,24,11,10.0,1.25,2.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-02-03-llama-fail-classifications
291944185739,291944185739-1,bypass,29,36,18,24,11,10.0,1.25,2.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-02-03-llama-fail-classifications
291944185739,291944185739-1,a_only,29,36,18,24,11,10.0,1.25,2.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-02-03-llama-fail-classifications
291944185739,291944185739-1,b_only,23,27,15,15,7,7.0,1.4,2.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-02-03-llama-fail-classifications
291944185739,291944185739-1,ground_truth,25,29,17,15,8,7.0,1.4,2.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-02-03-llama-fail-classifications
292384393329,292384393329-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No code found for agent,2026-02-03-llama-fail-classifications
292384393329,292384393329-1,bypass,3888,2685,525,809,775,1189.0,8.873134328358208,134.0,134,1296.0,2644.0,14.842229199372056,405765.2240775651,9.112854469208981,22542.512448753616,27338.563407626945,0.0,False,,2026-02-03-llama-fail-classifications
292384393329,292384393329-1,a_only,3888,2685,525,809,775,1189.0,8.873134328358208,134.0,134,1296.0,2644.0,14.842229199372056,405765.2240775651,9.112854469208981,22542.512448753616,27338.563407626945,0.0,False,,2026-02-03-llama-fail-classifications
292384393329,292384393329-1,b_only,3892,2684,518,844,773,1169.0,8.789473684210526,134.0,133,1273.0,2599.0,14.842525979216626,397870.6722212207,8.935376471146544,22103.92623451226,26806.129413439634,0.0,False,,2026-02-03-llama-fail-classifications
292384393329,292384393329-1,ground_truth,3990,2756,532,855,787,1215.0,8.86861313868613,134.0,137,1322.0,2695.0,14.816153846153846,414009.63766461035,9.31437497125441,23000.535425811686,27943.124913763226,0.0,False,,2026-02-03-llama-fail-classifications
293493941862,293493941862-1,agent,330,155,6,0,39,38.0,7.6,13.0,5,24.0,54.0,7.0,1733.1158252725975,0.08252932501298083,96.2842125151443,247.5879750389425,39.353351847805264,False,,2026-02-03-llama-fail-classifications
