sample_id,full_sample_id,method,sloc,lloc,comments,multi_comments,blank,cc_total,cc_avg,cc_max,cc_count,h_vocabulary,h_length,h_difficulty,h_effort,h_bugs,h_time,h_volume,mi_score,parse_error,error_message,source
793362714398,793362714398-1,a_only,231,211,41,22,42,74.0,5.285714285714286,19.0,14,91.0,139.0,7.583333333333333,6859.757866989442,0.3015278183292063,381.0976592771912,904.5834549876188,45.1336232857748,False,,2025-11-23-qwen3-failure-classifications
793362714398,793362714398-1,b_only,180,167,35,22,34,61.0,6.777777777777778,18.0,9,79.0,119.0,6.985074626865671,5239.853095932525,0.2500499696776917,291.1029497740292,750.1499090330752,50.8612165372946,False,,2025-11-23-qwen3-failure-classifications
793362714398,793362714398-1,ground_truth,240,220,44,22,42,77.0,5.5,19.0,14,95.0,145.0,7.530487804878049,7173.761543060149,0.31754302106932913,398.54230794778607,952.6290632079874,44.238535490839034,False,,2025-11-23-qwen3-failure-classifications
794687372331,794687372331-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
794687372331,794687372331-1,bypass,78,46,1,13,18,17.0,5.666666666666667,10.0,3,19.0,29.0,3.2142857142857144,395.96752893170566,0.04106329929662132,21.998196051761425,123.18989788986397,69.4345967044319,False,,2025-11-23-qwen3-failure-classifications
794687372331,794687372331-1,a_only,78,46,1,13,18,17.0,5.666666666666667,10.0,3,19.0,29.0,3.2142857142857144,395.96752893170566,0.04106329929662132,21.998196051761425,123.18989788986397,69.4345967044319,False,,2025-11-23-qwen3-failure-classifications
794687372331,794687372331-1,b_only,15,8,1,13,8,2.0,2.0,2.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,100.0,False,,2025-11-23-qwen3-failure-classifications
794687372331,794687372331-1,ground_truth,79,46,1,13,18,17.0,5.666666666666667,10.0,3,19.0,29.0,3.2142857142857144,395.96752893170566,0.04106329929662132,21.998196051761425,123.18989788986397,69.33013901580483,False,,2025-11-23-qwen3-failure-classifications
798158155287,798158155287-1,agent,52,50,2,28,21,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
798158155287,798158155287-1,bypass,51,49,2,24,20,8.0,2.0,3.0,4,11.0,12.0,2.2857142857142856,94.88726725405158,0.01383772647454919,5.27151484744731,41.51317942364757,80.11047510901646,False,,2025-11-23-qwen3-failure-classifications
798158155287,798158155287-1,a_only,51,49,2,24,20,8.0,2.0,3.0,4,11.0,12.0,2.2857142857142856,94.88726725405158,0.01383772647454919,5.27151484744731,41.51317942364757,80.11047510901646,False,,2025-11-23-qwen3-failure-classifications
798158155287,798158155287-1,b_only,50,48,2,28,21,8.0,2.0,3.0,4,11.0,12.0,2.2857142857142856,94.88726725405158,0.01383772647454919,5.27151484744731,41.51317942364757,80.41052578209509,False,,2025-11-23-qwen3-failure-classifications
798158155287,798158155287-1,ground_truth,51,49,2,28,21,8.0,2.0,3.0,4,11.0,12.0,2.2857142857142856,94.88726725405158,0.01383772647454919,5.27151484744731,41.51317942364757,80.22735451846671,False,,2025-11-23-qwen3-failure-classifications
803581039998,803581039998-1,agent,1562,1126,147,380,439,345.0,4.6,32.0,75,399.0,759.0,10.992146596858639,72085.90277953666,2.1859819688642537,4004.7723766409254,6557.945906592761,0.0,False,,2025-11-23-qwen3-failure-classifications
803581039998,803581039998-1,bypass,1562,1127,145,382,436,346.0,4.613333333333333,32.0,75,397.0,756.0,11.005263157894737,71826.33829296211,2.1755147896800255,3990.352127386784,6526.544369040077,0.0,False,,2025-11-23-qwen3-failure-classifications
803581039998,803581039998-1,a_only,1562,1127,145,382,436,346.0,4.613333333333333,32.0,75,397.0,756.0,11.005263157894737,71826.33829296211,2.1755147896800255,3990.352127386784,6526.544369040077,0.0,False,,2025-11-23-qwen3-failure-classifications
803581039998,803581039998-1,b_only,1562,1127,148,382,436,346.0,4.613333333333333,32.0,75,397.0,756.0,11.005263157894737,71826.33829296211,2.1755147896800255,3990.352127386784,6526.544369040077,0.0,False,,2025-11-23-qwen3-failure-classifications
803581039998,803581039998-1,ground_truth,1564,1128,148,382,436,346.0,4.613333333333333,32.0,75,399.0,759.0,10.992146596858639,72085.90277953666,2.1859819688642537,4004.7723766409254,6557.945906592761,0.0,False,,2025-11-23-qwen3-failure-classifications
810893186987,810893186987-1,agent,28,13,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
810893186987,810893186987-1,bypass,28,13,0,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
810893186987,810893186987-1,a_only,28,13,0,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
810893186987,810893186987-1,b_only,17,12,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
810893186987,810893186987-1,ground_truth,28,13,0,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
811202524573,811202524573-1,agent,371,291,26,0,90,134.0,1.9142857142857144,15.0,70,61.0,93.0,5.980392156862745,3298.5365603915934,0.18385285746444946,183.2520311328663,551.5585723933484,27.642015317813186,False,,2025-11-23-qwen3-failure-classifications
811202524573,811202524573-1,bypass,368,288,23,0,90,133.0,1.9275362318840579,15.0,69,61.0,93.0,5.980392156862745,3298.5365603915934,0.18385285746444946,183.2520311328663,551.5585723933484,27.106304084061712,False,,2025-11-23-qwen3-failure-classifications
811202524573,811202524573-1,a_only,368,288,23,0,90,133.0,1.9275362318840579,15.0,69,61.0,93.0,5.980392156862745,3298.5365603915934,0.18385285746444946,183.2520311328663,551.5585723933484,27.106304084061712,False,,2025-11-23-qwen3-failure-classifications
811202524573,811202524573-1,b_only,354,276,26,0,88,125.0,1.838235294117647,13.0,68,57.0,87.0,6.0638297872340425,3077.159742579038,0.16915381041077754,170.95331903216876,507.4614312323326,29.392756963619295,False,,2025-11-23-qwen3-failure-classifications
811202524573,811202524573-1,ground_truth,371,291,26,0,91,134.0,1.9142857142857144,15.0,70,61.0,93.0,5.980392156862745,3298.5365603915934,0.18385285746444946,183.2520311328663,551.5585723933484,27.642015317813186,False,,2025-11-23-qwen3-failure-classifications
823701492337,823701492337-1,agent,26,15,5,0,4,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
823701492337,823701492337-1,bypass,25,15,4,0,4,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
823701492337,823701492337-1,a_only,25,15,4,0,4,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
823701492337,823701492337-1,b_only,22,6,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
823701492337,823701492337-1,ground_truth,26,15,5,0,4,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
827456040353,827456040353-1,agent,551,378,11,0,109,65.0,2.3214285714285716,7.0,28,68.0,97.0,7.327272727272727,4326.636544133036,0.19682796520042764,240.3686968962798,590.4838956012829,27.56379734514102,False,,2025-11-23-qwen3-failure-classifications
827456040353,827456040353-1,bypass,569,380,13,0,111,65.0,2.3214285714285716,7.0,28,68.0,97.0,7.327272727272727,4326.636544133036,0.19682796520042764,240.3686968962798,590.4838956012829,28.0839492287541,False,,2025-11-23-qwen3-failure-classifications
827456040353,827456040353-1,a_only,569,380,13,0,111,65.0,2.3214285714285716,7.0,28,68.0,97.0,7.327272727272727,4326.636544133036,0.19682796520042764,240.3686968962798,590.4838956012829,28.0839492287541,False,,2025-11-23-qwen3-failure-classifications
827456040353,827456040353-1,b_only,420,343,11,0,97,60.0,2.4,7.0,25,63.0,91.0,6.823529411764706,3711.5392277920655,0.18131082434616413,206.19662376622585,543.9324730384924,30.186618718362286,False,,2025-11-23-qwen3-failure-classifications
827456040353,827456040353-1,ground_truth,571,380,13,0,111,65.0,2.3214285714285716,7.0,28,68.0,97.0,7.327272727272727,4326.636544133036,0.19682796520042764,240.3686968962798,590.4838956012829,28.068676367426175,False,,2025-11-23-qwen3-failure-classifications
830125785168,830125785168-1,agent,63,47,4,22,24,17.0,3.4,7.0,5,6.0,8.0,1.25,25.84962500721156,0.006893233335256416,1.43609027817842,20.67970000576925,80.96898022555203,False,,2025-11-23-qwen3-failure-classifications
830125785168,830125785168-1,bypass,63,47,4,22,24,17.0,3.4,7.0,5,6.0,8.0,1.25,25.84962500721156,0.006893233335256416,1.43609027817842,20.67970000576925,80.96898022555203,False,,2025-11-23-qwen3-failure-classifications
830125785168,830125785168-1,a_only,63,47,4,22,24,17.0,3.4,7.0,5,6.0,8.0,1.25,25.84962500721156,0.006893233335256416,1.43609027817842,20.67970000576925,80.96898022555203,False,,2025-11-23-qwen3-failure-classifications
830125785168,830125785168-1,b_only,61,45,4,22,23,16.0,3.2,6.0,5,6.0,8.0,1.25,25.84962500721156,0.006893233335256416,1.43609027817842,20.67970000576925,81.6590194886526,False,,2025-11-23-qwen3-failure-classifications
830125785168,830125785168-1,ground_truth,63,47,4,22,24,17.0,3.4,7.0,5,6.0,8.0,1.25,25.84962500721156,0.006893233335256416,1.43609027817842,20.67970000576925,80.96898022555203,False,,2025-11-23-qwen3-failure-classifications
83024680479,83024680479-1,agent,368,365,28,244,133,67.0,2.4814814814814814,9.0,27,50.0,71.0,4.719512195121951,1891.1736161760987,0.1335712631580018,105.06520089867215,400.7137894740054,45.86654523705446,False,,2025-11-23-qwen3-failure-classifications
83024680479,83024680479-1,bypass,365,359,27,239,132,67.0,2.4814814814814814,9.0,27,50.0,71.0,4.719512195121951,1891.1736161760987,0.1335712631580018,105.06520089867215,400.7137894740054,46.097938649025835,False,,2025-11-23-qwen3-failure-classifications
83024680479,83024680479-1,a_only,365,359,27,239,132,67.0,2.4814814814814814,9.0,27,50.0,71.0,4.719512195121951,1891.1736161760987,0.1335712631580018,105.06520089867215,400.7137894740054,46.097938649025835,False,,2025-11-23-qwen3-failure-classifications
83024680479,83024680479-1,b_only,313,310,22,233,125,67.0,2.4814814814814814,9.0,27,51.0,70.0,5.365853658536586,2130.6182991795376,0.13235659131266825,118.36768328775209,397.06977393800474,46.78640385425398,False,,2025-11-23-qwen3-failure-classifications
83024680479,83024680479-1,ground_truth,365,359,27,239,132,67.0,2.4814814814814814,9.0,27,50.0,71.0,4.719512195121951,1891.1736161760987,0.1335712631580018,105.06520089867215,400.7137894740054,46.097938649025835,False,,2025-11-23-qwen3-failure-classifications
831481074061,831481074061-1,agent,668,372,75,7,92,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
831481074061,831481074061-1,bypass,595,327,70,7,93,65.0,9.285714285714286,23.0,7,68.0,120.0,6.637931034482759,4848.979021823547,0.2434985136500136,269.3877234346415,730.4955409500408,36.45544425052552,False,,2025-11-23-qwen3-failure-classifications
831481074061,831481074061-1,a_only,595,327,70,7,93,65.0,9.285714285714286,23.0,7,68.0,120.0,6.637931034482759,4848.979021823547,0.2434985136500136,269.3877234346415,730.4955409500408,36.45544425052552,False,,2025-11-23-qwen3-failure-classifications
831481074061,831481074061-1,b_only,677,371,76,7,97,67.0,9.571428571428571,25.0,7,68.0,120.0,6.637931034482759,4848.979021823547,0.2434985136500136,269.3877234346415,730.4955409500408,34.55935231956066,False,,2025-11-23-qwen3-failure-classifications
831481074061,831481074061-1,ground_truth,677,371,76,7,97,67.0,9.571428571428571,25.0,7,68.0,120.0,6.637931034482759,4848.979021823547,0.2434985136500136,269.3877234346415,730.4955409500408,34.55935231956066,False,,2025-11-23-qwen3-failure-classifications
833417936828,833417936828-1,agent,262,250,49,101,107,73.0,3.8421052631578947,10.0,19,68.0,141.0,8.017241379310345,6881.456917009976,0.28611075353876597,382.3031620561098,858.332260616298,47.9158828823093,False,,2025-11-23-qwen3-failure-classifications
833417936828,833417936828-1,bypass,258,246,50,101,106,73.0,3.8421052631578947,10.0,19,68.0,141.0,8.017241379310345,6881.456917009976,0.28611075353876597,382.3031620561098,858.332260616298,48.06578119650532,False,,2025-11-23-qwen3-failure-classifications
833417936828,833417936828-1,a_only,258,246,50,101,106,73.0,3.8421052631578947,10.0,19,68.0,141.0,8.017241379310345,6881.456917009976,0.28611075353876597,382.3031620561098,858.332260616298,48.06578119650532,False,,2025-11-23-qwen3-failure-classifications
833417936828,833417936828-1,b_only,259,247,50,101,106,73.0,3.8421052631578947,10.0,19,68.0,141.0,8.017241379310345,6881.456917009976,0.28611075353876597,382.3031620561098,858.332260616298,48.02850149037344,False,,2025-11-23-qwen3-failure-classifications
833417936828,833417936828-1,ground_truth,259,247,50,101,106,73.0,3.8421052631578947,10.0,19,68.0,141.0,8.017241379310345,6881.456917009976,0.28611075353876597,382.3031620561098,858.332260616298,48.02850149037344,False,,2025-11-23-qwen3-failure-classifications
840047219771,840047219771-1,agent,116,94,0,127,38,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
840047219771,840047219771-1,bypass,103,87,1,117,42,22.0,3.142857142857143,9.0,7,22.0,31.0,4.666666666666667,645.1311074961957,0.046080793392585404,35.840617083121984,138.24238017775622,63.47670185091186,False,,2025-11-23-qwen3-failure-classifications
840047219771,840047219771-1,a_only,103,87,1,117,42,22.0,3.142857142857143,9.0,7,22.0,31.0,4.666666666666667,645.1311074961957,0.046080793392585404,35.840617083121984,138.24238017775622,63.47670185091186,False,,2025-11-23-qwen3-failure-classifications
840047219771,840047219771-1,b_only,92,74,6,123,38,20.0,2.0,4.0,10,20.0,24.0,2.6666666666666665,276.6033980727912,0.0345754247590989,15.366855448488401,103.72627427729671,61.254771264716716,False,,2025-11-23-qwen3-failure-classifications
840047219771,840047219771-1,ground_truth,104,88,0,127,42,22.0,3.142857142857143,9.0,7,22.0,31.0,4.666666666666667,645.1311074961957,0.046080793392585404,35.840617083121984,138.24238017775622,62.04121538380211,False,,2025-11-23-qwen3-failure-classifications
840974593127,840974593127-1,agent,8,8,0,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
840974593127,840974593127-1,bypass,8,8,0,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
840974593127,840974593127-1,a_only,8,8,0,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
840974593127,840974593127-1,b_only,8,8,0,0,3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
840974593127,840974593127-1,ground_truth,8,8,0,0,3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
846712784006,846712784006-1,agent,195,180,2,0,75,76.0,4.222222222222222,10.0,18,120.0,218.0,11.076923076923077,16678.546890564816,0.501900716614219,926.585938364712,1505.702149842657,25.094247649702275,False,,2025-11-23-qwen3-failure-classifications
846712784006,846712784006-1,bypass,195,180,2,0,75,76.0,4.222222222222222,10.0,18,120.0,218.0,11.076923076923077,16678.546890564816,0.501900716614219,926.585938364712,1505.702149842657,25.094247649702275,False,,2025-11-23-qwen3-failure-classifications
846712784006,846712784006-1,a_only,195,180,2,0,75,76.0,4.222222222222222,10.0,18,120.0,218.0,11.076923076923077,16678.546890564816,0.501900716614219,926.585938364712,1505.702149842657,25.094247649702275,False,,2025-11-23-qwen3-failure-classifications
846712784006,846712784006-1,b_only,191,179,2,0,74,76.0,4.222222222222222,10.0,18,123.0,224.0,11.065420560747663,17208.092776150017,0.5183744163986632,956.0051542305565,1555.1232491959897,25.111318037048445,False,,2025-11-23-qwen3-failure-classifications
846712784006,846712784006-1,ground_truth,184,168,2,0,71,73.0,4.294117647058823,10.0,17,108.0,200.0,11.478260869565217,15506.872178879616,0.4503258334775646,861.4928988266453,1350.977500432694,26.657769644336902,False,,2025-11-23-qwen3-failure-classifications
847142063317,847142063317-1,agent,809,468,71,0,102,73.0,2.085714285714286,9.0,35,135.0,247.0,5.392857142857143,9426.57111868589,0.5826578174905185,523.6983954825495,1747.9734524715554,26.60899870268852,False,,2025-11-23-qwen3-failure-classifications
847142063317,847142063317-1,bypass,803,468,71,0,102,73.0,2.085714285714286,9.0,35,135.0,247.0,5.392857142857143,9426.57111868589,0.5826578174905185,523.6983954825495,1747.9734524715554,26.663666985481807,False,,2025-11-23-qwen3-failure-classifications
847142063317,847142063317-1,a_only,803,468,71,0,102,73.0,2.085714285714286,9.0,35,135.0,247.0,5.392857142857143,9426.57111868589,0.5826578174905185,523.6983954825495,1747.9734524715554,26.663666985481807,False,,2025-11-23-qwen3-failure-classifications
847142063317,847142063317-1,b_only,806,465,71,0,102,73.0,2.085714285714286,9.0,35,135.0,247.0,5.392857142857143,9426.57111868589,0.5826578174905185,523.6983954825495,1747.9734524715554,26.69719181249818,False,,2025-11-23-qwen3-failure-classifications
847142063317,847142063317-1,ground_truth,806,465,71,0,102,73.0,2.085714285714286,9.0,35,135.0,247.0,5.392857142857143,9426.57111868589,0.5826578174905185,523.6983954825495,1747.9734524715554,26.69719181249818,False,,2025-11-23-qwen3-failure-classifications
850385692556,850385692556-1,agent,2192,1346,90,0,525,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
850385692556,850385692556-1,bypass,2917,1859,33,0,725,703.0,3.7195767195767195,21.0,189,847.0,1457.0,10.509047044632087,148924.7550834461,4.723699952715672,8273.597504635894,14171.099858147016,0.0,False,,2025-11-23-qwen3-failure-classifications
850385692556,850385692556-1,a_only,2917,1859,33,0,725,703.0,3.7195767195767195,21.0,189,847.0,1457.0,10.509047044632087,148924.7550834461,4.723699952715672,8273.597504635894,14171.099858147016,0.0,False,,2025-11-23-qwen3-failure-classifications
850385692556,850385692556-1,b_only,3398,2244,111,0,873,908.0,4.09009009009009,32.0,222,1220.0,2115.0,12.909849749582637,279942.1831118972,7.228129129877427,15552.343506216512,21684.38738963228,0.0,False,,2025-11-23-qwen3-failure-classifications
850385692556,850385692556-1,ground_truth,3395,2243,111,0,873,908.0,4.09009009009009,32.0,222,1220.0,2115.0,12.909849749582637,279942.1831118972,7.228129129877427,15552.343506216512,21684.38738963228,0.0,False,,2025-11-23-qwen3-failure-classifications
854918006643,854918006643-1,agent,309,263,20,285,174,69.0,2.0294117647058822,5.0,34,59.0,137.0,10.427083333333334,8403.416873545155,0.26864069925419076,466.8564929747308,805.9220977625723,45.561661398280336,False,,2025-11-23-qwen3-failure-classifications
854918006643,854918006643-1,bypass,308,262,21,285,173,69.0,2.0294117647058822,5.0,34,57.0,134.0,10.641304347826088,8317.320754328433,0.26053575396602513,462.0733752404685,781.6072618980754,45.59827597645221,False,,2025-11-23-qwen3-failure-classifications
854918006643,854918006643-1,a_only,308,262,21,285,173,69.0,2.0294117647058822,5.0,34,57.0,134.0,10.641304347826088,8317.320754328433,0.26053575396602513,462.0733752404685,781.6072618980754,45.59827597645221,False,,2025-11-23-qwen3-failure-classifications
854918006643,854918006643-1,b_only,197,203,19,226,136,53.0,1.8275862068965518,3.0,29,32.0,75.0,5.769230769230769,2163.4615384615386,0.125,120.1923076923077,375.0,47.71956884409584,False,,2025-11-23-qwen3-failure-classifications
854918006643,854918006643-1,ground_truth,309,263,20,285,173,69.0,2.0294117647058822,5.0,34,59.0,137.0,10.427083333333334,8403.416873545155,0.26864069925419076,466.8564929747308,805.9220977625723,45.561661398280336,False,,2025-11-23-qwen3-failure-classifications
866555028051,866555028051-1,agent,531,368,59,81,89,138.0,6.0,22.0,23,166.0,298.0,11.238255033557047,24699.007055580852,0.7325872501804612,1372.1670586433806,2197.7617505413837,28.437505961025494,False,,2025-11-23-qwen3-failure-classifications
866555028051,866555028051-1,bypass,516,358,60,81,88,133.0,5.782608695652174,22.0,23,160.0,286.0,11.234265734265735,23525.354968873096,0.6980238117125952,1306.9641649373943,2094.0714351377856,29.6512908224229,False,,2025-11-23-qwen3-failure-classifications
866555028051,866555028051-1,a_only,516,358,60,81,88,133.0,5.782608695652174,22.0,23,160.0,286.0,11.234265734265735,23525.354968873096,0.6980238117125952,1306.9641649373943,2094.0714351377856,29.6512908224229,False,,2025-11-23-qwen3-failure-classifications
866555028051,866555028051-1,b_only,443,334,38,76,76,119.0,5.409090909090909,22.0,22,139.0,244.0,9.128,15855.533363284123,0.5790072072481787,880.8629646268957,1737.0216217445359,32.308282396524405,False,,2025-11-23-qwen3-failure-classifications
866555028051,866555028051-1,ground_truth,532,367,59,81,89,138.0,6.0,22.0,23,166.0,298.0,11.238255033557047,24699.007055580852,0.7325872501804612,1372.1670586433806,2197.7617505413837,28.449072323748428,False,,2025-11-23-qwen3-failure-classifications
86811399170,86811399170-1,agent,163,128,38,3,55,18.0,2.5714285714285716,10.0,7,39.0,66.0,6.6,2302.3212065363955,0.11627884881496948,127.90673369646642,348.83654644490844,59.41721484017591,False,,2025-11-23-qwen3-failure-classifications
86811399170,86811399170-1,bypass,155,123,37,3,53,18.0,2.5714285714285716,10.0,7,39.0,66.0,6.6,2302.3212065363955,0.11627884881496948,127.90673369646642,348.83654644490844,59.991108504461295,False,,2025-11-23-qwen3-failure-classifications
86811399170,86811399170-1,a_only,155,123,37,3,53,18.0,2.5714285714285716,10.0,7,39.0,66.0,6.6,2302.3212065363955,0.11627884881496948,127.90673369646642,348.83654644490844,59.991108504461295,False,,2025-11-23-qwen3-failure-classifications
86811399170,86811399170-1,b_only,163,128,38,3,56,18.0,2.5714285714285716,10.0,7,39.0,66.0,6.6,2302.3212065363955,0.11627884881496948,127.90673369646642,348.83654644490844,59.41721484017591,False,,2025-11-23-qwen3-failure-classifications
86811399170,86811399170-1,ground_truth,163,128,38,3,56,18.0,2.5714285714285716,10.0,7,39.0,66.0,6.6,2302.3212065363955,0.11627884881496948,127.90673369646642,348.83654644490844,59.41721484017591,False,,2025-11-23-qwen3-failure-classifications
868169215507,868169215507-1,agent,585,317,84,15,89,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
868169215507,868169215507-1,bypass,579,315,83,15,90,74.0,5.285714285714286,42.0,14,101.0,219.0,11.183908045977011,16307.796669254389,0.48604943824088104,905.988703847466,1458.1483147226431,36.89017338739758,False,,2025-11-23-qwen3-failure-classifications
868169215507,868169215507-1,a_only,579,315,83,15,90,74.0,5.285714285714286,42.0,14,101.0,219.0,11.183908045977011,16307.796669254389,0.48604943824088104,905.988703847466,1458.1483147226431,36.89017338739758,False,,2025-11-23-qwen3-failure-classifications
868169215507,868169215507-1,b_only,580,306,84,15,87,71.0,5.461538461538462,42.0,13,96.0,211.0,11.439024390243903,15893.690344118655,0.4631423625507213,882.9827968954809,1389.427087652164,37.64972291457641,False,,2025-11-23-qwen3-failure-classifications
868169215507,868169215507-1,ground_truth,585,315,83,15,91,74.0,5.285714285714286,42.0,14,101.0,219.0,11.183908045977011,16307.796669254389,0.48604943824088104,905.988703847466,1458.1483147226431,36.80561999210854,False,,2025-11-23-qwen3-failure-classifications
871680425454,871680425454-1,agent,89,80,7,10,29,14.0,4.666666666666667,12.0,3,23.0,42.0,2.9473684210526314,559.9693537182155,0.06332986738479819,31.109408539900862,189.98960215439456,63.922025077504884,False,,2025-11-23-qwen3-failure-classifications
871680425454,871680425454-1,bypass,90,81,6,10,29,14.0,4.666666666666667,12.0,3,23.0,42.0,2.9473684210526314,559.9693537182155,0.06332986738479819,31.109408539900862,189.98960215439456,63.21639755805423,False,,2025-11-23-qwen3-failure-classifications
871680425454,871680425454-1,a_only,90,81,6,10,29,14.0,4.666666666666667,12.0,3,23.0,42.0,2.9473684210526314,559.9693537182155,0.06332986738479819,31.109408539900862,189.98960215439456,63.21639755805423,False,,2025-11-23-qwen3-failure-classifications
871680425454,871680425454-1,b_only,90,81,8,10,29,14.0,4.666666666666667,12.0,3,23.0,42.0,2.9473684210526314,559.9693537182155,0.06332986738479819,31.109408539900862,189.98960215439456,64.17933972091383,False,,2025-11-23-qwen3-failure-classifications
871680425454,871680425454-1,ground_truth,90,81,6,10,29,14.0,4.666666666666667,12.0,3,23.0,42.0,2.9473684210526314,559.9693537182155,0.06332986738479819,31.109408539900862,189.98960215439456,63.21639755805423,False,,2025-11-23-qwen3-failure-classifications
873013605380,873013605380-1,agent,95,68,0,0,22,31.0,3.1,5.0,10,44.0,63.0,1.0,343.9441919741497,0.11464806399138323,19.108010665230537,343.9441919741497,39.3061299625359,False,,2025-11-23-qwen3-failure-classifications
873013605380,873013605380-1,bypass,62,41,0,0,16,16.0,2.2857142857142856,3.0,7,19.0,27.0,0.5,57.3470214314884,0.03823134762099227,3.185945635082689,114.6940428629768,49.05282951557205,False,,2025-11-23-qwen3-failure-classifications
873013605380,873013605380-1,a_only,62,41,0,0,16,16.0,2.2857142857142856,3.0,7,19.0,27.0,0.5,57.3470214314884,0.03823134762099227,3.185945635082689,114.6940428629768,49.05282951557205,False,,2025-11-23-qwen3-failure-classifications
873013605380,873013605380-1,b_only,95,68,0,0,22,31.0,3.1,5.0,10,44.0,63.0,1.0,343.9441919741497,0.11464806399138323,19.108010665230537,343.9441919741497,39.3061299625359,False,,2025-11-23-qwen3-failure-classifications
873013605380,873013605380-1,ground_truth,95,68,0,0,22,31.0,3.1,5.0,10,44.0,63.0,1.0,343.9441919741497,0.11464806399138323,19.108010665230537,343.9441919741497,39.3061299625359,False,,2025-11-23-qwen3-failure-classifications
875146196630,875146196630-1,agent,135,74,26,13,33,23.0,23.0,23.0,1,39.0,63.0,4.59375,1529.6284359026026,0.11099344659610721,84.97935755014458,332.98033978832166,64.70713214878901,False,,2025-11-23-qwen3-failure-classifications
875146196630,875146196630-1,bypass,130,70,25,13,32,22.0,22.0,22.0,1,35.0,54.0,3.7241379310344827,1031.5165018904497,0.0923270943050094,57.30647232724721,276.9812829150282,66.01224841453268,False,,2025-11-23-qwen3-failure-classifications
875146196630,875146196630-1,a_only,130,70,25,13,32,22.0,22.0,22.0,1,35.0,54.0,3.7241379310344827,1031.5165018904497,0.0923270943050094,57.30647232724721,276.9812829150282,66.01224841453268,False,,2025-11-23-qwen3-failure-classifications
875146196630,875146196630-1,b_only,131,74,26,13,33,23.0,23.0,23.0,1,39.0,63.0,4.59375,1529.6284359026026,0.11099344659610721,84.97935755014458,332.98033978832166,64.9211549692234,False,,2025-11-23-qwen3-failure-classifications
875146196630,875146196630-1,ground_truth,135,74,26,13,33,23.0,23.0,23.0,1,39.0,63.0,4.59375,1529.6284359026026,0.11099344659610721,84.97935755014458,332.98033978832166,64.70713214878901,False,,2025-11-23-qwen3-failure-classifications
